date,lang,label_GR,v2_NWO,counts,platform
2018-11-12,eng,0,0,145,twitter
2018-11-12,eng,0,1,259,twitter
2018-11-12,eng,1,0,6,twitter
2018-11-12,eng,1,1,20,twitter
2018-11-13,eng,0,0,125,twitter
2018-11-13,eng,0,1,307,twitter
2018-11-13,eng,1,0,10,twitter
2018-11-13,eng,1,1,24,twitter
2018-11-14,eng,0,0,148,twitter
2018-11-14,eng,0,1,270,twitter
2018-11-14,eng,1,0,16,twitter
2018-11-14,eng,1,1,19,twitter
2018-11-15,eng,0,0,165,twitter
2018-11-15,eng,0,1,276,twitter
2018-11-15,eng,1,0,17,twitter
2018-11-15,eng,1,1,15,twitter
2018-11-16,eng,0,0,162,twitter
2018-11-16,eng,0,1,270,twitter
2018-11-16,eng,1,0,14,twitter
2018-11-16,eng,1,1,18,twitter
2018-11-17,eng,0,0,144,twitter
2018-11-17,eng,0,1,284,twitter
2018-11-17,eng,1,0,8,twitter
2018-11-17,eng,1,1,34,twitter
2018-11-18,eng,0,0,146,twitter
2018-11-18,eng,0,1,293,twitter
2018-11-18,eng,1,0,14,twitter
2018-11-18,eng,1,1,27,twitter
2018-11-19,eng,0,0,141,twitter
2018-11-19,eng,0,1,267,twitter
2018-11-19,eng,1,0,14,twitter
2018-11-19,eng,1,1,19,twitter
2018-11-20,eng,0,0,146,twitter
2018-11-20,eng,0,1,283,twitter
2018-11-20,eng,1,0,14,twitter
2018-11-20,eng,1,1,10,twitter
2018-11-21,eng,0,0,144,twitter
2018-11-21,eng,0,1,277,twitter
2018-11-21,eng,1,0,17,twitter
2018-11-21,eng,1,1,24,twitter
2018-11-22,eng,0,0,153,twitter
2018-11-22,eng,0,1,273,twitter
2018-11-22,eng,1,0,10,twitter
2018-11-22,eng,1,1,23,twitter
2018-11-23,eng,0,0,125,twitter
2018-11-23,eng,0,1,297,twitter
2018-11-23,eng,1,0,17,twitter
2018-11-23,eng,1,1,19,twitter
2018-11-24,eng,0,0,130,twitter
2018-11-24,eng,0,1,291,twitter
2018-11-24,eng,1,0,17,twitter
2018-11-24,eng,1,1,19,twitter
2018-11-25,eng,0,0,99,twitter
2018-11-25,eng,0,1,324,twitter
2018-11-25,eng,1,0,16,twitter
2018-11-25,eng,1,1,26,twitter
2018-11-26,eng,0,0,128,twitter
2018-11-26,eng,0,1,296,twitter
2018-11-26,eng,1,0,11,twitter
2018-11-26,eng,1,1,32,twitter
2018-11-27,eng,0,0,123,twitter
2018-11-27,eng,0,1,311,twitter
2018-11-27,eng,1,0,6,twitter
2018-11-27,eng,1,1,19,twitter
2018-11-28,eng,0,0,168,twitter
2018-11-28,eng,0,1,258,twitter
2018-11-28,eng,1,0,25,twitter
2018-11-28,eng,1,1,16,twitter
2018-11-29,eng,0,0,147,twitter
2018-11-29,eng,0,1,292,twitter
2018-11-29,eng,1,0,15,twitter
2018-11-29,eng,1,1,14,twitter
2018-11-30,eng,0,0,108,twitter
2018-11-30,eng,0,1,331,twitter
2018-11-30,eng,1,0,6,twitter
2018-11-30,eng,1,1,23,twitter
2018-12-01,eng,0,0,98,twitter
2018-12-01,eng,0,1,331,twitter
2018-12-01,eng,1,0,7,twitter
2018-12-01,eng,1,1,19,twitter
2018-12-02,eng,0,0,100,twitter
2018-12-02,eng,0,1,337,twitter
2018-12-02,eng,1,0,10,twitter
2018-12-02,eng,1,1,13,twitter
2018-12-11,eng,0,0,95,twitter
2018-12-11,eng,0,1,211,twitter
2018-12-11,eng,1,0,4,twitter
2018-12-11,eng,1,1,15,twitter
